date_transaction,opening_price,close_price,low_price,high_price,turnover_volume,turnover_amount,focus,amplitude,amplitude_rate,opening_price_Standardization,closing_price_Standardization,low_price_Standardization,high_price_Standardization,turnover_rate,price_earnings,book_value_per_share,capitalization,turnover_volume_growth_rate,opening_price_growth_rate,closing_price_growth_rate,closing_minus_opening_price_growth_rate,high_price_proportion,low_price_proportion,sum_2_turnover_volume_growth_rate,sum_2_opening_price_growth_rate,sum_2_closing_price_growth_rate,sum_2_closing_minus_opening_price_growth_rate,sum_2_high_price_proportion,sum_2_low_price_proportion,sum_2_KLine_Intuitive_Momentum,sum_3_turnover_volume_growth_rate,sum_3_opening_price_growth_rate,sum_3_closing_price_growth_rate,sum_3_closing_minus_opening_price_growth_rate,sum_3_high_price_proportion,sum_3_low_price_proportion,sum_3_KLine_Intuitive_Momentum,sum_5_turnover_volume_growth_rate,sum_5_opening_price_growth_rate,sum_5_closing_price_growth_rate,sum_5_closing_minus_opening_price_growth_rate,sum_5_high_price_proportion,sum_5_low_price_proportion,sum_5_KLine_Intuitive_Momentum,sum_7_turnover_volume_growth_rate,sum_7_opening_price_growth_rate,sum_7_closing_price_growth_rate,sum_7_closing_minus_opening_price_growth_rate,sum_7_high_price_proportion,sum_7_low_price_proportion,sum_7_KLine_Intuitive_Momentum,sum_10_turnover_volume_growth_rate,sum_10_opening_price_growth_rate,sum_10_closing_price_growth_rate,sum_10_closing_minus_opening_price_growth_rate,sum_10_high_price_proportion,sum_10_low_price_proportion,sum_10_KLine_Intuitive_Momentum,average_5_closing_price,average_10_closing_price,average_20_closing_price,average_30_closing_price,Pdata_0,Plower,Pupper,weight
2019-02-14,7.41,7.4,7.38,7.47,1706400,12681672.0,7.415,0.03872983346207403,0.005223173764271616,-0.12909944487357827,-0.3872983346207348,-0.9036961141150709,1.4200938936093839,,,,,-0.5625366924143801,0.02066115702479343,-0.006711409395973145,-0.0013495276653171517,0.9919678714859438,0.9972972972972972,-0.028440100879466745,0.009643765325583503,0.0031869950265313585,0.005867935891859355,1.4833926735967617,1.4966085920631373,-0.028272952520223153,0.31547460623485185,0.016572871080288352,0.00970084312155808,0.004305547367748315,1.9791662852442802,1.9950016131834314,0.3159212645037342,0.3950717326053116,0.022555149624413618,0.02561002137852955,0.01679137234576753,2.974954490095247,2.9914845098565146,0.4022693106621862,0.11237808365557261,0.022877948457656967,0.020251647023416232,0.018871593405091314,3.9679515321014094,3.9883304116418907,0.12525884235732812,-0.03941194829625616,0.011842793916045658,0.011774222393966234,0.011626656301107492,5.457852030505341,5.480839872603149,-0.03119806108511431,7.3,7.233,7.2924999999999995,0.0,,,,0.9999843706773204
2019-02-15,7.41,7.42,7.38,7.51,2685900,20036504.0,7.43,0.055976185412488805,0.007533806919581266,-0.3572948005052411,-0.17864740025262055,-0.8932370012631186,1.4291792020209961,,,,,0.57401547116737,0.0,0.002702702702702675,0.0013495276653170407,0.9880159786950733,0.9959514170040485,0.14637356248008995,0.005165289256198358,-0.0003265009976419486,0.0003373819163292324,1.4839999144380451,1.4946000656526972,0.1463771833864336,0.4824050449774717,0.004286117922481557,0.006126110580045911,0.006415523161934598,1.9769444277595811,1.9936904783794733,0.4826683310970658,0.9750280867198395,0.01653616905513046,0.016556685434623457,0.010698707043925315,2.969382969455841,2.990194155887335,0.9781717145659921,0.6483431532193216,0.021130006892893086,0.024277269067062315,0.01563375234160918,3.9643438072498665,3.9870753763451776,0.6595637106886106,0.22446935229638235,0.015290897111450666,0.013247995871665611,0.012160867590969347,5.45345470208593,5.481493358327519,0.23484397436791024,7.356,7.229000000000001,7.294,0.0,,,,0.9999943734156945
2019-02-18,7.43,7.75,7.43,7.86,8756029,67557968.0,7.6175,0.2211146007541492,0.0290271874964423,-0.8479765667237674,0.5992367738181302,-0.8479765667237674,1.0967163596294085,,,,,2.259998138426598,0.0026990553306343035,0.04447439353099725,0.043068640646029666,0.9860050890585241,1.0,2.547005874010283,0.0013495276653171517,0.045825744882348585,0.043743404478688186,1.4800130784060608,1.4979757085020242,2.551580939575433,1.6992793358682987,0.0063907384481547425,0.03010508473342456,0.02916226965245878,1.975338365350554,1.9964000437684648,1.7034764768240875,2.470014531867214,0.010678673691626405,0.04509922072956611,0.03222628254305085,2.963917643161151,2.9937621015132976,2.4859643503379023,2.38399694440886,0.0172086620477462,0.060048492873142276,0.04627580875650318,3.9578434208651916,3.9904472930438373,2.4404611101742257,1.57855538334708,0.015677221729563214,0.04559637713574096,0.042813075895506175,5.446922134837708,5.485248933996085,1.6569339520640858,7.456,7.276000000000001,7.3155,0.0,,,,0.9996974597228515
2019-02-19,7.72,7.89,7.67,8.0,9323931,72974512.0,7.82,0.15253414918196737,0.019505645675443398,-0.6555908990629002,0.45891362934402374,-0.9833863485943475,1.1800636183132123,,,,,0.06485839642605118,0.03903095558546443,0.01806451612903226,0.022020725388601115,0.98625,0.9935233160621761,1.1948574656393502,0.040380483250781585,0.04030171289453088,0.04355504571161595,1.479252544529262,1.4935233160621761,1.2026211973094334,1.7628623124329066,0.027220217203924868,0.04861501271726465,0.0511829950410599,1.9729253856040403,1.9921737883968589,1.7781180983617595,1.8906200935107942,0.029562907486043434,0.04786293713237496,0.04990764921415816,2.961220727902568,2.9897376030898606,1.9248303964534466,2.485155352450498,0.043705237854460385,0.061103803410726146,0.051491582782718016,3.952385054518621,3.986519141695987,2.5701884681038,1.8405632361856887,0.04314843739340725,0.06146088956137676,0.06083493464466204,5.441633435579718,5.4821157378147385,2.0304090113943416,7.582000000000001,7.353,7.341499999999999,7.375333333333333,,,,0.9985000741345095
2019-02-20,7.81,7.72,7.62,7.82,5821636,44915540.0,7.7425,0.09322910847297992,0.012041215172486913,0.7240227983040624,-0.2413409327680208,-1.3139673006258887,0.8312854350898568,,,,,-0.3756242940879764,0.011658031088082943,-0.021546261089987362,-0.011523687580025643,0.9987212276214833,0.9870466321243524,-0.1715975479374754,0.03117350888081516,-0.006257001512735616,-0.00025666244286254303,1.4918462276214832,1.4838082901554404,-0.17161170428914693,0.40583966447705244,0.03857835325527066,0.010729785367573491,0.015516568900709652,1.9848895906409911,1.9827288428324699,0.4088506868396944,0.7872424201699078,0.03890756812783501,0.016174980874070335,0.021681108213539677,2.9729242468318158,2.9797053112351723,0.7978216162026691,1.481821598744244,0.041378928499202855,0.033357914393247874,0.027723349176867654,3.9611624013080196,3.9770395469728586,1.5144625645616807,1.4654929923198967,0.05296851496474603,0.046370492326985306,0.03963284080912099,5.45019096394321,5.472170380021935,1.5829141475926003,7.636,7.422,7.359,7.384333333333331,,,,0.9990657264412044
2019-02-21,7.75,7.69,7.68,7.94,6137633,47871060.0,7.765000000000001,0.12069244660154466,0.015543135428402402,-0.12428283974987872,-0.6214141987493715,-0.7042694252492931,1.4499664637485286,,,,,0.05427975916048333,-0.007682458386683688,-0.0038860103626942033,-0.007741935483870921,0.9760705289672543,0.9986996098829648,-0.06676619394175243,-0.0009267214213211084,-0.014659140907687884,-0.013503779273883743,1.475431142777996,1.492222925945141,-0.06630281230364353,-0.03287258226232781,0.011294073373689952,-0.010159621156342488,-0.007836181981636332,1.9706346807149098,1.9879051366532585,-0.032907407372493806,0.8294978302421059,0.018758280535062507,0.009052196884341633,0.01164152399562499,2.9588027424268657,2.9836411886205623,0.8323559530690076,1.135313733166366,0.02358851176334078,0.014291609663043478,0.01780175710389662,3.947274958287503,3.980266439625167,1.1459083134837726,1.60226868421536,0.03537382455767607,0.036845344660335344,0.030294991667901297,5.434410028432223,5.47517333677531,1.6673675769130436,7.694,7.497,7.3735,7.392333333333331,,,,0.9989152106973647
2019-02-22,7.65,8.1,7.62,8.17,11841067,94359912.0,7.885,0.2903446228191593,0.036822399850242146,-0.8093829936239901,0.7404993345921626,-0.9127084821717347,0.9815921412035654,,,,,0.9292562784382838,-0.012903225806451535,0.0533159947984394,0.05882352941176472,0.9914320685434517,0.996078431372549,0.9563961580185255,-0.01674445499979338,0.02568649480854615,0.02747628083491463,1.479467333027079,1.4954282363140314,0.9569397405633769,0.60189249035374,-0.010721239699706779,0.011256824529396296,0.013606163459973241,1.9750528303954489,1.9908937153359763,0.6019211447157954,1.1154235423273713,0.006268530165578046,0.035247381996091946,0.04050422424380181,2.96322224610185,2.984675424978403,1.1302957772979132,1.4328232838987676,0.01428274574010917,0.03926363521118739,0.04511737966154917,3.9515812696809665,3.9804676050116417,1.4708228820605613,2.331020414095374,0.025200951626010812,0.06553970849347693,0.058922209665002896,5.435542064874202,5.47510878515389,2.4901374108460095,7.83,7.592999999999999,7.411000000000001,7.40733333333333,,,,0.9979231655935084
2019-02-25,8.6,8.91,8.31,8.91,23225418,203896432.0,8.682500000000001,0.2881405906844781,0.0331863623016963,-0.2863185634624492,0.7895451295479501,-1.2927716956334634,0.7895451295479501,,,,,0.961429489420168,0.12418300653594772,0.10000000000000009,0.03604651162790695,1.0,0.9662790697674419,1.42605762863931,0.058865696816360974,0.1266579973992198,0.06545827633378931,1.4957160342717257,1.4643182854537165,1.4526556042635002,1.599026928099185,0.0339523555120744,0.08993088542567376,0.049314583547847735,1.986311555351386,1.9632312273101296,1.6228504931172085,1.3702492940347981,0.07601862378209569,0.08337937517729026,0.048803833612090244,2.9755264632637073,2.9558848968574365,1.4386700925595983,2.1569526898302076,0.08003986319473991,0.1146423437217411,0.07396877264217691,3.963229446199291,3.9512328599586004,2.3824578656126447,2.6864990529202033,0.0934140517996528,0.12519804739810264,0.07172916339327307,5.445958965778524,5.4456370287901095,3.1515419499294266,8.062000000000001,7.758999999999999,7.4925,7.451666666666665,,,,0.9833257974914225
2019-02-26,9.06,8.71,8.71,9.78,25114490,230334400.0,9.065000000000001,0.5044138512504713,0.05564410934919705,-0.009912495439222159,-0.7037871761846641,-0.7037871761846641,1.4174868478085434,,,,,0.08133640479581472,0.05348837209302326,-0.022446689113355678,-0.03863134657836642,0.9263803680981596,1.0,0.5620511495058987,0.11557987536099712,0.013776655443322183,-0.010304045382206473,1.4263803680981595,1.4831395348837209,0.5592313807954501,1.0320414905553545,0.08941767032171988,0.04881021358409023,0.016215451733339773,1.923524390945977,1.9762121903024776,1.0405618120664557,1.1287715618837713,0.08877386258822106,0.02780963146576699,-0.0007671841929981875,2.911412066335429,2.9675594850155393,1.127998810441984,1.6412124469175235,0.12215850189806776,0.06279193170576226,0.028207194710726774,3.9001105438851953,3.9601502204995236,1.7217880987200285,2.2826541710143853,0.11339262873773284,0.0819668472495993,0.0459623368827237,5.3826184937341734,5.452700415626354,2.546191305658585,8.226,7.903999999999999,7.569000000000001,7.493999999999999,,,,0.9715147345557303
2019-02-27,9.58,9.58,9.58,9.58,5685103,54463288.0,9.58,0.0,0.0,0.0,0.0,0.0,0.0,,,,,-0.7736325523631975,0.05739514348785857,0.09988518943742819,0.0,1.0,1.0,-0.36648217498264507,0.0841393295343702,0.044330922440375176,-0.009657836644591605,1.4631901840490797,1.5,-0.36920534319750914,-0.008077006562888622,0.1344483937285233,0.08382419537753977,-0.004579575725425098,1.950920245398773,1.9887596899224806,-0.011955350041253258,0.6648617140842907,0.10213827425034053,0.10123313106879306,0.005081541752793097,2.9328912276893595,2.9779387363860774,0.6738877509615036,0.691144702209085,0.14041777306736486,0.10517973921825666,0.009764457556734624,3.9194163607010704,3.968489212041026,0.7284455489581237,1.3355881398165441,0.15771047295685892,0.129397871346982,0.02788216597947806,5.39984922006502,5.459350579322103,1.5715788678360592,8.597999999999999,8.117,7.676500000000002,7.566999999999999,,,,0.950938352392294
2019-02-28,9.62,9.22,9.02,9.7,21009273,196137264.0,9.39,0.3239341496868354,0.034497779519364793,0.7100208490594524,-0.524798018870033,-1.1422074528347812,0.9569846226453506,,,,,2.6954955785321744,0.0041753653444676075,-0.03757828810020869,-0.04158004158004147,0.9917525773195877,0.9783080260303687,1.1543396511752877,0.03287293708839689,0.006182153309252703,-0.020790020790020736,1.4917525773195877,1.4783080260303687,1.152549068811486,1.6431534640064758,0.060268251700714405,-0.007843636439234126,-0.03630477140410907,1.967212700018974,1.9783080260303687,1.635746432518912,2.527995169914198,0.10497003577169997,0.05792428967848944,-0.015430215597418237,2.945867211887174,2.964035340211855,2.5060482037580325,2.4500234226238695,0.11508168350595162,0.03794649768826945,-0.028644593071545214,3.9284754818448944,3.9551362296128967,2.3819151968047865,3.4683903453164087,0.13940684190164263,0.09744360310946298,0.0055545625027837026,5.407117484137619,5.444171028001389,3.507118038503687,8.904,8.299,7.766,7.627999999999999,,,,0.9591364461156338
2019-03-01,9.22,9.9,9.01,10.14,22133202,213053440.0,9.5675,0.5384777927949616,0.05628197468460533,-0.6453376622948668,0.6174813603253031,-1.0353258898687445,1.0631821918383049,,,,,0.05349680591041861,-0.04158004158004147,0.07375271149674623,0.07375271149674623,0.9763313609467456,0.9772234273318872,1.4012445951765058,-0.019746179453903834,0.02748178372332094,0.026481345353362745,1.4722076496065393,1.4663774403470715,1.401686826122695,1.1477033996920012,0.0007501804014959056,0.06301445240610182,0.01534422792557286,1.9708330791598039,1.962762111352133,1.1514881951422624,1.8549350765472303,0.05889145449414216,0.0765937726453182,0.012898176770779146,2.9402855700416795,2.9531256621096706,1.8701087840661086,2.574512292540097,0.05347906258703078,0.09656898332230342,0.020222938953482962,3.9213273041416485,3.9428722613479725,2.6214282318141215,2.9245193656644113,0.10590798842311944,0.12600695215824453,0.03834455196306802,5.398986061254011,5.429805805108884,3.185212083204738,9.264,8.547,7.888000000000001,7.711666666666667,,,,0.951499004213257
2019-03-04,9.7,10.13,9.61,10.79,28122587,286836096.0,10.0575,0.5384777927949613,0.053539924712399836,-0.6639085302745751,0.13463879285288877,-0.8310463420919504,1.36031607951364,,,,,0.2706063496822557,0.05206073752711471,0.02323232323232327,0.04432989690721656,0.9388322520852643,0.9907216494845361,0.297354752637465,0.015635358368546987,0.060108678980696384,0.08120625265558967,1.426997932558637,1.4793333631504797,0.310339314990256,1.2047694131332596,0.02639500807683784,0.044091833031190644,0.05771224287224919,1.9203040184896238,1.968306609715917,1.2201452492770384,1.495684133802191,0.06392454418522805,0.06249861664969637,0.02826310873636615,2.9002249608540454,2.9594852069682673,1.5263527678411815,2.2375190954273187,0.09375105128570002,0.1179496613284131,0.05892612050456477,3.8798785699590272,3.94550983020605,2.4284830645544324,2.59597751425044,0.12373138140271152,0.11999506772072972,0.05280297493701605,5.354523991283755,5.430811603336248,2.9702144588903687,9.508,8.785,8.0305,7.8053333333333335,,,,0.9273523145504743
2019-03-05,9.9,10.13,9.82,10.27,17000655,170178176.0,10.030000000000001,0.20704266871026025,0.020642339851471608,-0.6278898973328316,0.48299222871755815,-1.01428368030688,1.159181348922136,,,,,-0.39548040157187525,0.020618556701031077,0.0,0.02323232323232327,0.9863680623174296,0.9919191919191919,-0.1300886133653737,0.04664892546458843,0.005808080808080818,0.04539727168593155,1.4557841883600617,1.48728001666146,-0.12493249360988759,0.0003308673149149399,0.03226380541495598,0.026714968435865058,0.07736982500271639,1.937700017356521,1.9781414340195116,0.01782173026712362,0.5759860720051494,0.05534345225686031,0.0466824509748185,0.05844231726728323,2.9199337114815234,2.9621537783181004,0.6275586057762962,1.2001533217907179,0.10311317509999733,0.06613957550009651,0.058091778240224566,3.8912853998488557,3.9504846501271302,1.3512983511761292,1.7524773198415329,0.11608993005029143,0.08173459634089374,0.05664954826045808,5.36231501524299,5.433942779049812,2.07902302043063,9.792000000000002,9.008999999999999,8.181000000000001,7.897333333333333,,,,0.9288223973147759
2019-03-06,10.0,10.29,9.89,10.6,23631532,240362944.0,10.195,0.3183813227352798,0.031229163583646864,-0.6124731134499818,0.298384337321782,-0.9579707671909948,1.272059543319189,,,,,0.39003656035605694,0.010101010101010166,0.01579466929911133,0.028999999999999915,0.970754716981132,0.9890000000000001,0.09614817978505966,0.020410288451525704,0.007897334649555665,0.04061616161616155,1.4639387481398467,1.484959595959596,0.09864760315544549,0.23227458426190029,0.04120029374406912,0.015692518028812722,0.059264847790620946,1.9412775092211731,1.98052001110764,0.24523805910881996,0.8270417023373101,0.043607493511194584,0.03403795717831391,0.08128470339990791,2.9120315779288504,2.963519319364904,0.8815081038725849,1.111942758089248,0.07442532562419756,0.053380795870224165,0.06345865585777644,3.887802313863247,3.9531344551937835,1.23659161046127,2.070257785845975,0.10237506399976704,0.09639365690413551,0.08339471237365932,5.354480887634184,5.434315175258482,2.5525927597479035,9.934000000000001,9.266,8.343999999999998,7.994666666666666,,,,0.9198047658530187
2019-03-07,10.01,9.88,9.8,10.14,22387755,223107504.0,9.9575,0.1493039405597408,0.014994119061987528,0.3516317104771488,-0.5190753821329237,-1.0548951314314345,1.2223388030872333,,,,,-0.05263209342500519,0.0009999999999998899,-0.039844509232264125,-0.01298701298701288,0.9871794871794871,0.9919028340080972,0.07119309337651164,0.006050505050504973,-0.01597358729135423,0.0007564935064935385,1.472556845670053,1.4864028340080973,0.07117666251296575,-0.03629780477574085,0.014606858967683692,-0.009771576566507748,0.013722623055956392,1.9631386526060517,1.981875897981161,-0.036039646288237415,0.14261455585664679,0.03215778802661638,0.014038622372487746,0.05310011340390124,2.9264032711783052,2.969987694419804,0.16393481616895386,0.5415944428581846,0.05190583440078948,0.02708624997865263,0.04911875520376606,3.904921895650117,3.955441247092455,0.6015236063440579,1.3574001376655471,0.09791802947281636,0.06439878046590111,0.06622610982626637,5.3658681812877695,5.437395068687686,1.6710344953870138,10.066,9.485,8.490999999999998,8.077333333333334,,,,0.9326340971880347
2019-03-08,9.36,9.0,8.99,9.61,19379890,180806896.0,9.24,0.30077677215281506,0.032551598717837124,0.3989669785372624,-0.7979339570745306,-0.8311812052859686,1.230148183823231,,,,,-0.1343531318794582,-0.06493506493506496,-0.08906882591093124,-0.038461538461538436,0.9739854318418314,0.9988888888888889,-0.16066917859196078,-0.032217532467532506,-0.1089910805270633,-0.044955044955044876,1.467575175431575,1.4948403058929376,-0.1467429095906635,-0.06962340051341254,-0.018955908289241662,-0.07533292478839251,-0.028190809190809137,1.9556899956218667,1.9898241115609538,-0.059279543554934026,-0.08553329788889333,0.0074291280101401146,-0.042728466828324436,0.0017948856641640427,2.928495527118125,2.9807231627599506,-0.0860863544732403,0.2804776713212047,0.008597412260486853,-0.036976615450058765,0.018520386946511747,3.9001618336591415,3.9658908318707606,0.2723479878439219,0.7387907283095807,0.060178906490296974,-0.006071293933947126,0.023467531220044014,5.362950523782474,5.448140694585167,0.7758910675394395,9.886,9.575,8.584,8.132333333333333,,,,0.9651113118450126
2019-03-11,8.99,9.27,8.99,9.29,11726263,107290744.0,9.135,0.1676305461424016,0.018350360825659728,-0.8649974800942457,0.8053424814670574,-0.8649974800942457,0.924652478721434,,,,,-0.3949262353914289,-0.0395299145299145,0.030000000000000027,0.031145717463848754,0.9978471474703984,1.0,-0.462102801331158,-0.07199744699744698,-0.007267206477732796,0.005957474116539768,1.484839863391314,1.4994444444444444,-0.4631541620031671,-0.5020390211194028,-0.0551021941021941,-0.03844048023425034,-0.009598114158737028,1.976230597758115,1.996560203928625,-0.498496473289701,-0.4592643369830144,-0.03133271736282046,-0.023537559419383562,0.013010733841612632,2.9549186845074944,2.988236649899808,-0.4655680940159494,-0.2778826368026967,-0.026085199111307078,0.002169655864847693,0.04569875295646654,3.922979854176472,3.977610257918908,-0.29493650508445907,0.14827266162752933,0.01066583287452127,0.0008529938870428279,0.03398871537303712,5.385639245575909,5.4597163858421265,0.1597846499218331,9.714000000000002,9.611,8.684999999999999,8.198666666666666,,,,0.9690274393817018
2019-03-12,9.93,9.83,9.52,10.2,25467106,250559136.0,9.87,0.28083209693100714,0.028453099993009844,0.21365079225520606,-0.14243386150346649,-1.2462962881553572,1.1750793574036238,,,,,1.1718006836449089,0.1045606229143492,0.06040992448759441,-0.010070493454179208,0.973529411764706,0.9684638860630722,0.4871687829745972,0.042397832824695975,0.07540992448759443,0.0027511826388725846,1.472452985499905,1.468463886063072,0.4878695893079962,0.18522120506778833,0.0028546756392510766,0.04371008011273726,-0.008339400302272735,1.963422654025582,1.968093515692702,0.18372065089672335,0.24935977539995605,0.03595450672674248,0.02478967531266426,-0.010718703447112853,2.945221127114145,2.9623583529996447,0.243679067683943,0.26038190723338406,0.06477380784599251,0.03029589545313975,0.010498526475812793,3.920609486109422,3.954694716605894,0.27585713452418226,0.6471756392176962,0.07432087657810098,0.050977830208242855,0.025153883120637068,5.3842255169166116,5.4363838701389025,0.7394295922257673,9.654,9.723,8.813500000000001,8.287,,,,0.937109436918031
2019-03-13,9.88,9.57,9.46,9.93,11968326,116104112.0,9.71,0.230506688261606,0.02373910280758043,0.7375057152661185,-0.6073576478662179,-1.0845672283325276,0.9544191609326194,,,,,-0.5300476622667687,-0.0050352467270895485,-0.0264496439471007,-0.03137651821862353,0.9949647532729105,0.9885057471264368,0.027926339777842868,0.023622532365042526,0.001877659148348254,-0.03641176494571313,1.4817294591552634,1.472737690157973,0.02590015294187606,-0.18072634189929468,0.011094437378481342,0.024698974012119512,-0.021932818407178804,1.9766000769395138,1.967481671168485,-0.1837793435425134,-0.47752875056754285,0.0007030664811532006,-0.015496469858725392,-0.04219445867552603,2.9595266413395445,2.9612129783340695,-0.4720583967503292,-0.37259215644455335,0.024629134267718525,-0.007157599190597929,-0.024093477399914867,3.940074738005155,3.9530723993946473,-0.3791486219218041,0.2406312299095693,0.03825105483921777,0.007408310405065677,-0.001277118282575554,5.399532225398863,5.436246826892735,0.23891957466008878,9.510000000000002,9.722,8.919500000000001,8.358333333333334,,,,0.9449325466891766
2019-03-14,9.63,9.3,9.27,9.77,11400100,108078312.0,9.4925,0.2466272491027704,0.025981274596025325,0.5575215248932383,-0.7805301348505234,-0.9021711948272336,1.125179804784526,,,,,-0.04747748348432357,-0.0253036437246964,-0.028213166144200552,-0.034267912772585674,0.985670419651996,0.9967741935483869,-0.3125013146177079,-0.027821267088241175,-0.0414379881177509,-0.04995617188189744,1.4831527962884512,1.4910270671116053,-0.30484995894684347,-0.1370283184809008,-0.0074891362602430445,-0.02385196090733463,-0.05854242273639443,1.9734900590888382,1.978599320320369,-0.12986395377114676,-0.38446930502677235,-0.033957381174555566,-0.02101360601341775,-0.05599132749273187,2.9596958146856736,2.968434900665158,-0.35742792149102326,-0.3164327439400752,-0.012986428233118201,-0.03058794319073611,-0.05698086320481836,3.94222672753888,3.9600350860850786,-0.27767122503585284,-0.15475402573175615,0.0020806339092776863,-0.006318786790783116,-0.02176032688880536,5.4060481249329095,5.445527655355873,-0.15203907527142074,9.394,9.73,9.014500000000002,8.420666666666667,,,,0.9548002202711255
2019-03-15,9.48,9.71,9.38,9.72,12638740,120753800.0,9.5725,0.16958282145704898,0.01771562511956636,-0.5454561918786525,0.8108132581980088,-1.1351385614771976,0.8697814951578622,,,,,0.10865167849404833,-0.015576323987538943,0.04408602150537644,0.024261603375527407,0.9989711934156379,0.989451476793249,0.042456468375943274,-0.028228145849887143,0.014989719216638081,0.0035638234946172853,1.4918064032416358,1.4878385735674424,0.04235175049616615,-0.10267224699874296,-0.03412383537969972,-0.0037215431060971405,-0.014115541933445278,1.9877397242746053,1.9834695215343192,-0.10056606712772216,-0.030048717954678728,-0.02903224609447822,0.02917386706680018,-0.017964764371229736,2.973467575300943,2.96735983433305,-0.030071166206106847,-0.23082800836559225,-0.037428085785031984,-0.0032104482684754097,-0.03952803888238194,3.957779154074166,3.9589814843590583,-0.20565829158395868,-0.09343594983675096,-0.006305378871826693,0.012907788345496204,-0.013344383861351401,5.426473013997359,5.445639150312073,-0.09603950922776093,9.536,9.710999999999999,9.129000000000001,8.495666666666668,,,,0.9512751003073557
2019-03-18,9.68,9.72,9.42,9.77,8831142,84869104.0,9.6475,0.1560715647814596,0.01617741018724639,0.20823780453221724,0.4645304870334226,-1.4576646317255777,0.784896340159915,,,,,-0.3012640500556226,0.021097046413502074,0.001029866117404632,0.004132231404958775,0.9948822927328558,0.9731404958677686,-0.12346910540429923,0.006654442209866301,0.02307287687009285,0.01626303309272248,1.4943678894406747,1.467866234264393,-0.12240862829693903,-0.18724843447936512,-0.005513493795449149,0.017145568509081444,0.00973020990658629,1.9894198948939463,1.9650328782460635,-0.18680597279299324,-0.19654917122206636,-0.0009907380708621214,0.018025298025390556,-0.011658666542949713,2.978153282918669,2.951861269494589,-0.1982950849895316,-0.37997011946742454,-0.020364037346626833,0.02130653395931606,-0.015341114228556612,3.9652117547217403,3.941552405022809,-0.38019609966903667,-0.4481127374725643,0.002345107667964306,0.01208962028735811,-0.012518571413120821,5.440545019132134,5.428216859396656,-0.4534493168350756,9.626,9.669999999999998,9.227500000000003,8.577000000000002,,,,0.9478596466624118
2019-03-19,9.74,9.9,9.63,9.93,13901164,136008352.0,9.8,0.14071247279470253,0.014358415591296176,-0.4264014327112255,0.7106690545187008,-1.208137392681795,0.9238697708743071,,,,,0.5741071766256278,0.006198347107438051,0.01851851851851838,0.01642710472279263,0.9969788519637462,0.9887063655030801,0.21173757579890826,0.01674687031418909,0.019033451577220695,0.018493220425272017,1.4944199983301742,1.4752766134369644,0.2131963998609318,0.33993536851451317,0.011777993812344184,0.03390043643191361,0.027269126784607613,1.9932241115908629,1.9672838550126754,0.3448197048503591,0.036112213953873956,-0.003054187041396017,0.02084633649056062,0.012580923622142064,2.9855285207147944,2.9573004751178864,0.038088535571237814,0.097685227807496,0.004129560489687304,0.04389572900702916,0.00846777235427413,3.9736405138068673,3.942369529341917,0.10405589723026329,0.015651006958835784,0.005094429110403934,0.030975765725742028,-0.003535439030860423,5.4511085794330425,5.428118553478226,0.011877666454700118,9.64,9.647,9.328000000000001,8.669666666666668,,,,0.9405899039296718
2019-03-20,9.8,9.86,9.54,9.98,14127466,138102256.0,9.795,0.18574175621006758,0.018962915386428542,0.026919095102912412,0.349948236337804,-1.3728738502483226,0.9960065188076063,,,,,0.016279356174777826,0.006160164271047375,-0.0040404040404041774,0.006122448979591688,0.9879759519038075,0.9734693877551018,0.30333294448759174,0.0092593378247664,0.002609427609427506,0.014336001340988003,1.4864653778856807,1.4678225705066419,0.3037041906213792,0.23253786594395062,0.017324744480506766,0.007112510465296693,0.0184512625964397,1.9842559507905904,1.9569871300464112,0.23428877734417947,0.2353138906316443,0.009749738547077492,0.01596707094474712,0.023787773849906192,2.9792109704111724,2.9434542071052046,0.24067839286996565,0.2557853005428447,0.014623840578775627,0.01866516255102117,0.010400562495013357,3.969781598528925,3.92940432211102,0.26118601169907524,0.02002094485407769,0.008545669614327867,0.012761701301752004,0.0006356264052760265,5.45160816070938,5.413104552453429,0.02042061604530442,9.698,9.604000000000001,9.434999999999999,8.764000000000001,,,,0.9408350815198863
2019-03-21,9.82,9.89,9.71,10.07,15692676,155446880.0,9.8725,0.1510794492973811,0.015303058931109758,-0.3474992809687868,0.11583309365626226,-1.0755930125224287,1.3072591998349532,,,,,0.11079198491788977,0.0020408163265306367,0.0030425963488844854,0.007128309572301372,0.9821251241310824,0.9887983706720979,0.11893166300527869,0.005120898462054324,0.0005111971643411983,0.010189534062097216,1.4761131000829861,1.4755330645496487,0.11905665808727725,0.31301394790961756,0.008213708209708237,0.005245756338837257,0.016685643799626705,1.973102042721536,1.967346751009859,0.3138857164844235,0.3679069652210689,0.014678366699084198,0.018059821919961454,0.02838774482673929,2.968440352608646,2.9479441938837847,0.37603963472648133,0.22017688391761225,0.007334529918275337,0.013871795564251919,0.022256855381481862,3.961482026273485,3.935558185260676,0.2275354510134459,0.23119857850577852,0.010134278437491573,0.026599869865873,0.015054572737775256,5.444534790720724,5.41497259557012,0.24750262667367665,9.815999999999999,9.605,9.544999999999998,8.862333333333334,,,,0.9369834854809824
